0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
119
0
0
0
0
0
0
0
0
0
0
0
0
0
71
204
663
0
82
0
177
0
222
0
0
0
0
0
213
167
0
0
0
0
0
0
0
2
0
0
40
0
0
0
0
0
0
0
0
153
0
0
0
0
0
0
0
0
0
0
111
0
0
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
0
370
0
0
0
0
376
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
22
267
0
124
0
0
0
0
232
0
0
0
0
67
266
196
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
137
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
207
209
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
125
0
135
0
329
0
0
322
0
0
0
0
82
688
0
0
0
0
0
0
0
0
10
0
118
0
31
0
0
0
0
0
0
20
0
0
84
0
0
0
0
85
0
194
0
0
0
0
0
0
0
0
0
0
91
0
0
0
18
0
0
0
0
0
0
0
0
53
0
0
0
0
0
0
0
0
0
0
0
0
0
169
0
170
0
0
0
0
0
0
206
0
0
0
0
0
0
0
0
0
35
0
0
0
0
229
0
0
0
0
0
0
213
0
0
0
0
0
0
0
0
0
0
0
0
82
0
0
0
0
0
0
0
0
393
0
0
12
0
0
73
0
131
0
152
0
39
0
0
0
68
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
147
0
0
377
0
0
61
0
0
0
82
0
168
0
0
0
138
0
0
0
0
0
0
0
0
0
544
0
83
0
0
76
0
0
0
0
0
0
0
421
0
0
0
0
0
0
0
190
0
268
0
0
0
308
0
0
0
0
0
0
0
0
171
0
94
0
0
0
12
0
0
0
0
0
0
0
0
0
168
0
0
48
0
0
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
0
0
0
0
0
0
0
303
0
100
0
0
0
0
0
0
0
0
0
0
43
0
0
0
69
218
176
0
209
0
0
54
0
0
0
0
0
0
0
0
0
0
19
0
0
0
106
0
0
340
193
224
0
0
0
0
11
0
0
0
0
168
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
131
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
74
0
0
0
0
198
0
0
0
36
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
90
226
0
0
0
71
0
0
0
0
0
131
0
144
480
0
0
0
0
0
90
135
0
0
0
0
79
50
78
0
0
0
0
0
152
0
0
0
0
0
0
0
0
0
0
0
0
0
0
156
0
0
0
66
0
0
0
0
0
0
0
0
0
0
0
0
0
82
0
73
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
139
0
0
0
0
0
237
0
0
0
0
75
0
24
0
230
0
0
0
0
0
0
0
0
0
0
0
248
0
0
42
0
0
0
418
0
159
12
47
0
0
238
496
106
0
0
0
128
0
0
0
0
0
0
0
0
131
0
47
0
0
0
0
0
0
0
0
0
0
0
0
0
72
0
0
0
313
0
2
0
0
195
0
0
0
94
0
0
0
0
0
0
0
0
0
0
0
259
0
0
0
597
0
0
0
0
0
126
0
0
0
0
0
74
0
120
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
283
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
154
279
20
0
0
0
0
116
324
0
0
0
0
0
0
76
148
0
148
0
0
0
214
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
157
0
0
26
0
161
0
0
29
0
0
0
0
0
0
0
0
0
0
0
0
389
0
0
0
95
60
18
0
0
0
0
0
0
0
0
0
137
0
0
0
206
0
0
0
0
0
0
143
0
0
0
0
0
0
329
0
543
0
752
0
0
0
0
0
0
0
0
0
0
0
0
0
72
86
0
0
0
53
243
134
0
0
0
106
0
0
0
273
0
0
0
0
160
0
0
0
0
0
0
0
0
194
385
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
94
0
0
0
209
0
0
0
0
0
0
0
0
0
0
0
176
0
285
178
0
0
0
0
0
0
0
0
0
130
215
130
0
180
0
57
0
307
0
0
71
307
0
0
0
0
0
0
32
0
0
0
0
85
0
0
0
0
0
0
0
0
0
47
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
342
0
6
166
262
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
181
0
0
0
0
0
6
0
0
0
0
0
37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
148
0
0
0
0
0
45
0
0
0
0
0
0
0
0
0
0
0
169
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
64
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
61
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
198
0
0
77
0
0
0
213
0
0
0
56
0
0
0
0
0
0
0
0
0
0
0
47
0
66
36
0
0
0
0
0
87
116
0
0
96
0
0
0
0
18
46
0
90
0
0
0
0
0
0
0
0
103
0
0
0
0
0
0
0
0
0
0
0
0
0
232
0
0
0
0
0
0
0
0
0
10
63
0
0
0
0
0
36
0
0
0
55
0
0
0
0
0
0
0
0
0
0
210
0
85
302
0
0
0
0
0
200
0
0
92
0
0
203
375
44
0
0
0
0
16
0
0
0
0
656
0
110
0
0
0
24
0
0
0
261
166
0
0
0
0
0
0
0
376
0
0
0
0
0
0
0
0
0
101
0
0
0
0
0
0
0
0
0
0
0
0
0
0
168
0
14
0
20
0
0
0
115
0
0
102
0
0
0
15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
159
0
0
110
300
34
0
0
0
44
168
0
0
552
585
0
0
0
0
0
136
0
331
0
0
0
0
0
0
277
359
0
0
0
495
0
0
0
240
0
0
0
0
0
0
0
0
97
110
0
0
0
0
0
187
33
0
0
80
83
199
0
519
0
0
0
0
31
139
128
0
0
0
0
0
0
73
0
0
0
126
0
0
0
0
0
0
0
196
0
0
0
98
44
0
0
0
0
51
0
0
93
259
0
0
111
0
0
0
0
0
438
0
0
45
32
0
0
0
0
0
0
0
132
0
0
0
0
0
0
0
0
0
0
213
0
0
86
0
0
0
0
0
0
0
0
58
31
28
0
330
0
15
0
0
0
0
0
177
86
0
49
128
0
0
0
0
0
630
0
0
0
0
0
40
0
0
196
0
809
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
73
327
0
0
0
0
0
303
427
0
0
0
0
0
106
305
0
0
90
262
0
937
120
0
26
0
96
0
0
0
167
0
0
0
0
0
0
149
0
233
0
15
0
0
0
0
0
0
0
0
377
0
358
0
0
0
359
0
0
0
79
286
0
35
49
0
0
153
0
79
0
0
158
74
0
29
67
0
0
0
0
186
209
0
386
0
0
0
33
0
0
181
0
0
4
0
123
0
445
0
0
0
273
64
0
105
0
0
0
0
0
98
0
0
0
0
0
59
0
0
0
0
0
358
0
0
0
53
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
256
0
0
0
0
0
0
0
0
0
0
0
0
230
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
29
0
0
0
0
0
0
0
0
0
0
2
97
0
0
43
0
99
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
77
0
0
0
0
276
0
0
0
0
295
0
0
0
0
0
58
0
0
0
0
0
12
0
0
141
34
0
0
0
0
0
0
0
0
95
0
0
0
44
86
0
0
0
0
0
0
0
197
0
83
0
26
35
0
0
189
168
0
11
0
0
0
448
0
0
0
0
119
0
0
60
0
63
0
0
0
0
0
15
170
0
138
146
389
294
60
42
131
0
358
0
176
0
0
0
0
0
217
0
0
0
314
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
0
0
0
0
0
0
10
238
0
0
0
181
0
0
0
0
0
0
0
0
0
303
0
0
229
0
0
0
0
0
116
0
0
588
286
120
0
0
0
0
0
172
6
0
0
0
0
0
0
0
29
0
0
0
0
343
44
0
0
70
0
0
0
0
0
0
0
0
46
0
0
0
0
0
0
109
0
0
0
117
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
719
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
281
215
0
0
0
1238
0
0
0
0
0
0
39
0
0
0
0
0
445
0
8
0
320
0
223
0
0
52
0
266
0
0
0
0
15
0
0
0
12
0
1
0
0
0
0
0
108
0
36
0
218
0
0
167
0
78
0
0
0
178
0
0
0
0
0
8
88
0
0
65
164
19
0
0
485
0
156
0
0
0
0
0
74
85
46
282
54
0
131
0
24
244
0
142
12
0
0
0
0
0
233
0
0
79
65
50
0
7
0
0
0
183
347
0
103
242
41
0
0
178
146
146
0
0
0
198
67
0
115
0
151
259
0
0
66
0
157
141
0
61
306
250
270
57
0
0
0
0
239
0
220
0
0
0
0
365
0
0
198
0
0
0
0
0
134
399
165
0
98
145
9
153
0
0
180
201
44
90
0
196
278
14
110
0
717
0
316
168
0
75
127
0
212
53
67
32
270
0
0
0
307
62
0
127
91
0
0
0
0
0
94
0
0
0
202
0
0
112
185
61
0
0
280
19
6
0
0
130
0
0
0
0
0
0
0
0
0
0
0
0
81
0
0
43
0
37
0
364
0
103
95
0
0
0
0
0
0
0
0
0
0
182
214
0
0
249
0
175
4
100
162
0
465
17
24
6
0
85
1
126
13
109
116
0
5
0
41
0
0
4
0
0
0
59
59
7
0
179
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
91
122
0
0
17
89
0
0
94
0
56
0
0
11
0
0
0
0
0
0
0
0
0
0
239
25
4
94
0
6
190
41
59
1202
258
138
43
0
0
101
80
116
124
873
161
95
305
556
651
0
1
6
120
1
4
20
131
11
61
73
212
83
147
102
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
131
119
0
0
0
0
0
0
0
0
0
0
0
24
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
532
0
0
525
0
69
56
72
18
44
225
29
273
63
715
210
0
42
57
0
0
33
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
94
0
24
0
89
0
0
0
0
190
333
7
0
0
0
8
621
153
0
180
179
284
464
258
86
0
0
203
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39
363
0
171
0
0
0
0
0
0
37
0
0
0
0
0
56
497
0
0
0
0
0
139
679
0
0
72
0
0
0
0
0
0
0
0
0
0
146
0
0
0
63
0
0
0
1138
0
0
0
0
0
0
55
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
252
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
0
0
0
0
0
44
0
0
0
0
0
80
14
0
0
0
0
0
106
103
0
0
0
0
141
0
0
0
0
0
201
0
0
0
0
0
0
0
0
0
0
0
0
66
0
0
0
0
0
610
0
70
0
701
191
0
0
0
0
0
0
0
0
0
0
0
271
0
0
75
0
0
0
38
209
0
0
0
0
0
80
0
0
0
88
31
49
212
0
0
0
0
0
0
0
0
176
0
0
0
0
0
0
0
0
0
0
0
470
0
0
0
0
0
80
111
216
0
0
40
123
0
0
0
0
0
0
128
138
367
0
47
0
0
164
0
0
0
0
0
0
0
0
50
0
0
0
0
0
33
0
0
0
0
0
124
0
0
0
0
0
0
0
0
0
7
0
0
177
0
0
0
0
322
0
0
0
0
0
23
0
0
0
0
0
0
0
0
320
105
0
0
0
67
0
0
0
0
0
0
0
0
0
0
0
0
85
0
0
0
0
0
0
0
0
0
136
0
0
0
0
0
181
523
0
0
0
0
0
0
0
0
0
0
0
0
70
0
0
0
0
0
0
72
0
0
79
0
185
74
97
0
0
58
0
0
7
0
0
0
272
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
346
0
0
0
0
0
0
0
111
0
0
46
203
0
0
279
0
101
0
152
109
0
0
0
0
0
0
0
0
0
0
0
414
309
0
0
0
0
0
0
196
70
0
49
0
82
0
0
0
0
68
0
163
0
0
0
3479
0
0
0
0
47
0
161
0
0
135
0
108
0
0
0
0
0
329
80
37
75
0
0
312
78
0
283
12
72
0
378
0
0
41
0
0
0
0
71
0
137
0
0
318
0
125
92
21
19
142
0
0
37
0
0
527
266
0
275
335
0
0
167
415
429
227
73
92
83
64
462
0
3
0
54
0
0
0
5
0
0
0
61
0
16
256
0
42
0
0
0
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
79
38
0
0
0
0
0
0
150
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
22
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
31
0
0
0
0
54
0
0
0
0
0
0
152
0
0
0
0
0
0
86
0
0
93
1
0
0
0
0
0
0
0
130
0
0
0
0
0
0
23
0
0
0
0
0
0
0
122
0
12
45
0
0
0
0
0
0
10
5
0
0
9
0
0
0
0
0
0
0
0
0
0
8
6
16
0
16
6
0
174
0
0
0
0
0
0
1
0
0
252
0
63
237
0
0
0
0
44
417
18
0
37
0
0
0
0
55
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
63
0
143
0
0
0
0
0
160
35
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
241
0
0
0
0
0
0
23
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
141
0
0
88
0
0
0
0
246
0
0
168
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
26
0
0
0
0
0
196
0
0
0
0
0
0
404
0
0
0
0
0
0
0
0
0
111
34
0
0
104
2
167
0
0
0
176
0
0
58
0
114
73
60
0
0
0
65
0
0
170
0
0
97
110
0
0
0
0
162
0
0
0
0
0
0
0
49
48
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
89
0
0
0
0
0
0
300
0
0
0
68
0
0
0
0
0
0
0
0
308
0
0
415
0
397
67
0
0
50
0
0
0
67
62
259
61
41
99
0
0
0
260
86
85
0
0
437
148
0
28
230
38
22
0
39
119
96
47
62
40
1050
0
0
0
197
0
0
135
41
72
46
74
23
75
88
5
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
220
0
58
64
6
77
69
112
24
179
0
155
0
27
162
0
0
44
0
0
0
0
0
0
0
0
70
0
0
0
0
1
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
79
0
0
0
0
0
0
0
104
0
0
0
3
0
0
0
0
0
0
136
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
4
359
99
106
134
383
47
0
0
0
0
0
222
77
230
0
0
0
12
0
0
57
8
0
85
53
8
31
90
214
77
0
0
362
48
283
0
0
0
0
0
35
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
55
0
0
0
80
63
0
0
0
0
0
0
298
0
0
0
0
0
0
157
0
0
73
0
156
0
135
0
0
0
0
94
105
0
0
0
0
0
162
0
284
0
386
258
0
32
47
280
0
66
33
141
431
122
683
0
0
0
0
0
0
0
0
3
0
122
22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
184
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
108
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
124
0
0
0
0
249
0
20
0
0
0
116
0
0
0
0
0
157
0
0
0
0
94
0
0
0
0
611
26
0
0
0
0
0
77
0
0
0
143
0
0
0
27
0
16
0
234
85
447
0
0
0
0
0
178
0
0
0
0
0
0
0
77
0
0
0
0
13
0
0
0
0
0
288
0
0
0
276
0
0
0
0
148
0
0
0
0
0
0
0
0
16
0
0
0
0
0
105
91
571
0
0
0
0
0
23
55
0
0
0
0
0
0
194
992
0
0
99
0
0
86
0
154
0
156
0
0
23
14
0
31
0
0
0
0
0
9
0
0
87
0
77
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
91
0
0
0
0
0
0
1
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
175
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
115
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
139
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
211
0
0
0
0
0
0
0
0
0
0
137
147
36
0
12
0
0
0
0
0
0
0
0
0
25
0
0
0
52
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
87
0
0
0
33
0
0
0
345
0
0
0
25
0
4
0
0
0
0
0
0
0
0
0
131
0
34
0
0
0
0
0
0
0
49
0
0
0
0
0
22
28
4
0
0
0
0
0
0
0
0
49
0
0
0
0
0
0
0
0
109
273
0
102
89
167
72
3
165
343
0
247
0
11
90
0
0
227
0
79
0
19
0
65
36
110
195
0
0
0
20
108
285
0
231
126
0
114
144
75
251
363
416
166
192
17
64
0
0
0
0
0
0
0
74
0
0
0
0
0
0
0
0
0
0
0
0
43
0
0
0
0
126
0
0
0
0
0
0
0
0
345
57
10
64
0
0
0
0
0
72
0
0
0
0
0
0
328
0
0
0
0
0
75
0
0
9
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
88
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
3
0
0
0
0
0
0
0
80
0
92
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
205
20
0
0
0
0
0
14
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
0
0
96
0
0
0
66
0
0
18
0
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
55
0
0
7
0
0
0
0
109
0
0
0
0
0
205
50
0
354
0
0
0
57
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
47
0
0
0
0
0
0
0
0
0
0
145
0
53
0
0
275
50
0
0
0
0
0
0
151
61
0
32
0
75
0
50
7
0
0
0
28
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
112
0
0
0
125
0
0
0
60
0
0
0
72
277
8
0
0
0
121
0
0
0
0
0
0
0
0
0
0
0
100
0
0
0
71
188
0
76
0
0
0
10
0
81
0
182
354
0
0
0
0
0
0
77
0
0
0
134
30
0
0
0
192
0
115
163
51
52
0
2
0
0
60
0
0
19
155
0
31
66
379
0
246
1
236
885
33
154
26
0
64
0
0
0
26
0
0
0
0
162
0
0
0
0
349
0
27
165
61
0
0
0
0
0
0
0
0
0
0
0
21
39
0
0
0
0
0
0
0
0
0
0
0
29
0
0
0
0
0
146
0
0
0
0
89
0
0
0
0
0
0
0
0
0
0
0
0
70
0
0
0
0
0
0
234
0
0
0
0
0
0
0
0
0
162
0
0
42
0
0
303
0
206
0
0
0
0
0
0
0
478
0
0
193
0
0
0
0
0
185
0
3
0
70
0
0
0
0
207
0
0
0
0
332
133
0
0
120
0
0
51
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
0
323
0
0
0
0
0
0
0
98
350
38
0
0
260
0
0
0
0
0
0
0
0
0
405
0
0
0
0
0
0
0
0
512
0
0
0
0
0
0
0
0
0
0
154
0
0
201
310
0
0
213
15
0
0
275
296
0
78
0
157
0
0
181
0
396
101
0
0
119
0
366
0
0
28
140
67
139
0
0
26
188
0
0
36
284
0
114
0
0
0
0
0
0
0
4
0
1
0
0
22
176
0
0
577
0
0
0
127
84
0
0
91
0
0
0
0
0
0
0
221
0
195
82
196
0
0
81
0
0
68
0
338
0
0
0
0
0
0
26
195
0
0
80
93
0
0
0
115
0
0
69
284
0
0
189
110
0
0
0
0
0
116
292
0
0
0
0
0
34
0
0
164
100
0
249
0
0
0
166
191
134
76
355
414
90
115
3
22
181
42
1104
13
56
46
5
0
13
0
0
0
0
0
0
0
0
0
0
0
0
30
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
50
55
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
73
0
2
22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
104
0
0
0
0
0
0
0
306
0
0
0
0
0
0
0
69
0
0
0
75
0
0
0
0
0
0
0
0
197
0
0
0
0
0
0
0
108
0
0
0
0
0
0
0
0
0
0
0
0
45
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
82
0
92
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1080
0
390
0
0
0
0
0
0
413
0
347
0
0
0
274
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
97
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
89
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
